0.31755,71.92669249
0.3176,101.77574
0.31765,122.5957791
0.3177,55.49202487
0.31775,50.70351708
0.3178,172.6108757
0.31785,104.7299607
0.3179,209.8164488
0.31795,0.599107517
0.318,66.53091306
0.31805,-138.5477027
0.3181,-14.59244896
0.31815,-33.09544291
0.3182,-83.4862769
0.31825,145.3894785
0.3183,-60.45104712
0.31835,119.1950291
0.3184,-152.3238182
0.31845,-86.55554368
0.3185,146.5221826
0.31855,99.04611631
0.3186,-190.0563577
0.31865,62.27212027
0.3187,-78.10935977
0.31875,12.11130794
0.3188,-101.5986824
0.31885,-122.6211816
0.3189,-48.23868672
0.31895,35.07458747
0.319,-23.74834851
0.31905,317.3656029
0.3191,54.75937435
0.31915,-9.847846275
0.3192,163.7027507
0.31925,-55.13761867
0.3193,148.2549506
0.31935,80.78633074
0.3194,30.45168349
0.31945,189.5888173
0.3195,-69.07258962
0.31955,156.8924023
0.3196,75.61980538
0.31965,25.6899086
0.3197,-58.09527337
0.31975,57.83096621
0.3198,-93.90909743
0.31985,217.8778646
0.3199,108.3244958
0.31995,-6.255947387
0.32,39.40072323
0.32005,163.1909166
0.3201,152.2875544
0.32015,-150.1488377
0.3202,-188.6141865
0.32025,21.60052498
0.3203,76.8145493
0.32035,-51.66742368
0.3204,-18.76452566
0.32045,102.5582848
0.3205,-137.0428556
0.32055,41.79601715
0.3206,-139.4931418
0.32065,74.49609714
0.3207,-25.9241229
0.32075,65.73341613
0.3208,234.4514084
0.32085,-143.6740983
0.3209,-45.93298713
0.32095,-52.99018775
0.321,-48.53042351
0.32105,77.44816145
0.3211,72.08798001
0.32115,66.58170708
0.3212,-106.7253498
0.32125,-297.0245354
0.3213,222.9864997
0.32135,109.2324512
0.3214,34.4722885
0.32145,105.6002495
0.3215,-78.1523434
0.32155,157.9304228
0.3216,-103.5022736
0.32165,-167.9270968
0.3217,100.86027
0.32175,63.24265159
0.3218,9.024917996
0.32185,42.24775063
0.3219,-178.2336401
0.32195,79.09895362
0.322,140.947096
0.32205,39.6846592
0.3221,48.15559197
0.32215,-52.87325375
0.3222,-56.18292616
0.32225,174.0739002
0.3223,-81.5547972
0.32235,-150.0271326
0.3224,144.7503481
0.32245,-24.48121746
0.3225,51.24419269
0.32255,35.11651024
0.3226,209.58562
0.32265,-224.5110361
0.3227,-69.66315199
0.32275,81.71074407
0.3228,-37.54011792
0.32285,110.214405
0.3229,145.498311
0.32295,-85.83273342
0.323,173.0109384
0.32305,61.6340395
0.3231,88.23626536
0.32315,154.5715589
0.3232,1.999873979
0.32325,-120.2491235
0.3233,73.35301108
0.32335,-31.06428732
0.3234,156.4718406
0.32345,81.51615529
0.3235,97.71756652
0.32355,102.1787106
0.3236,41.94088261
0.32365,48.25089861
0.3237,-101.8427177
0.32375,82.61015732
0.3238,41.33768239
0.32385,-104.7253185
0.3239,-33.47823423
0.32395,40.39210173
0.324,38.7121132
0.32405,46.31800224
0.3241,72.87552878
0.32415,-138.3118946
0.3242,15.82473979
0.32425,-165.2010416
0.3243,118.1880172
0.32435,99.94406959
0.3244,95.33916491
0.32445,163.5699339
0.3245,66.23964955
0.32455,-94.6356052
0.3246,224.9825611
0.32465,49.73202174
0.3247,300.040163
0.32475,86.28905677
0.3248,-36.57053749
0.32485,-11.67782397
0.3249,-57.33174652
0.32495,-244.5050032
0.325,-55.95008404
0.32505,31.69500449
0.3251,29.15060651
0.32515,92.66132827
0.3252,-104.1070036
0.32525,-53.2667881
0.3253,-57.08990646
0.32535,-89.87250301
0.3254,54.00404239
0.32545,57.91602873
0.3255,-82.2746511
0.32555,148.5872642
0.3256,81.63568257
0.32565,8.671438445
0.3257,75.58237815
0.32575,169.8393782
0.3258,32.61086766
0.32585,3.892293819
0.3259,30.61042128
0.32595,109.324695
0.326,138.3066124
0.32605,173.6627515
0.3261,-210.0674642
0.32615,-58.42518333
0.3262,131.8262132
0.32625,114.9981954
0.3263,216.2375161
0.32635,48.5700476
0.3264,186.1054097
0.32645,161.7408749
0.3265,3.348107261
0.32655,70.29683354
0.3266,132.5565073
0.32665,-204.5979098
0.3267,84.52657061
0.32675,-195.9788236
0.3268,44.66350248
0.32685,277.8662648
0.3269,-228.7295671
0.32695,-8.559117562
0.327,-169.5039774
0.32705,-323.7726265
0.3271,141.8050551
0.32715,176.0219146
0.3272,68.54651869
0.32725,114.165294
0.3273,215.912089
0.32735,102.9415903
0.3274,526.4630567
0.32745,-146.1186401
0.3275,94.05453021
0.32755,128.7941546
0.3276,89.2512436
0.32765,207.8133306
0.3277,-33.26303123
0.32775,29.96154488
0.3278,-20.81609848
0.32785,14.05306876
0.3279,40.15962891
0.32795,216.7591079
0.328,-127.7109329
0.32805,64.74808727
0.3281,-128.1829131
0.32815,309.1020466
0.3282,75.53036417
0.32825,-108.2970917
0.3283,153.409516
0.32835,4.764242457
0.3284,48.77342807
0.32845,46.37941156
0.3285,-160.5405936
0.32855,-65.65157682
0.3286,262.0428983
0.32865,-179.411389
0.3287,50.0767421
0.32875,-203.3244165
0.3288,90.13559124
0.32885,-87.51719649
0.3289,-59.68109186
0.32895,181.64457
0.329,249.0716344
0.32905,90.26358952
0.3291,402.7635926
0.32915,53.07150212
0.3292,25.93641735
0.32925,117.2970193
0.3293,104.1453436
0.32935,2.901936305
0.3294,-50.33560367
0.32945,-46.96752131
0.3295,187.0944138
0.32955,-152.6121172
0.3296,-20.39946753
0.32965,-7.523410903
0.3297,-52.65212743
0.32975,142.221593
0.3298,119.6200052
0.32985,-16.00635325
0.3299,94.91032787
0.32995,-140.7260573
0.33,123.0599141
0.33005,29.98911602
0.3301,29.75281073
0.33015,193.858608
0.3302,127.7268576
0.33025,112.4074304
0.3303,221.6460885
0.33035,215.7136416
0.3304,33.75399135
0.33045,160.0569027
0.3305,12.23176435
0.33055,77.05789146
0.3306,88.17557326
0.33065,104.3016263
0.3307,36.11015426
0.33075,33.67292335
0.3308,232.4701497
0.33085,-117.4293706
0.3309,88.54852731
0.33095,69.37274881
0.331,6.130503385
0.33105,101.2023638
0.3311,254.706895
0.33115,81.29505372
0.3312,494.0066447
0.33125,86.57579759
0.3313,198.2536867
0.33135,339.1405485
0.3314,-235.9906478
0.33145,-70.6671261
0.3315,-51.7281755
0.33155,-12.89623853
0.3316,283.1867359
0.33165,11.67100271
0.3317,-2.810801981
0.33175,229.6771251
0.3318,-132.0317831
0.33185,149.0097704
0.3319,77.73490752
0.33195,-65.33171165
0.332,105.3018832
0.33205,114.1658663
0.3321,107.4331099
0.33215,46.98042503
0.3322,173.7904135
0.33225,95.22494616
0.3323,-138.9834098
0.33235,-277.0076615
0.3324,263.6252855
0.33245,-49.41968556
0.3325,38.36660411
0.33255,168.7367021
0.3326,-184.4781016
0.33265,-40.87816814
0.3327,-105.0101102
0.33275,-101.9754851
0.3328,87.51825933
0.33285,160.4961636
0.3329,64.9520299
0.33295,128.8389922
0.333,32.5736609
0.33305,114.8618804
0.3331,-109.7322589
0.33315,12.60552225
0.3332,60.58652731
0.33325,-108.7640435
0.3333,188.5794239
0.33335,18.57883852
0.3334,-2.465549779
0.33345,-19.13850144
0.3335,64.71304726
0.33355,3.416653828
0.3336,-32.08852624
0.33365,49.63958516
0.3337,171.9682719
0.33375,-4.379890161
0.3338,-79.67018484
0.33385,119.9913403
0.3339,47.54271322
0.33395,124.2180868
0.334,169.3858002
0.33405,151.1978766
0.3341,150.264113
0.33415,34.61274085
0.3342,-100.8979965
0.33425,-14.85382346
0.3343,-35.24942384
0.33435,-86.17348155
0.3344,105.1201253
0.33445,248.1816432
0.3345,245.858612
0.33455,-79.03958722
0.3346,25.29995131
0.33465,-96.65666828
0.3347,24.19404663
0.33475,280.9326984
0.3348,303.803474
0.33485,-131.1105218
0.3349,-74.92024638
0.33495,-130.6485528
0.335,54.57316977
0.33505,19.54391562
0.3351,-123.14747
0.33515,-103.7631619
0.3352,-40.65919196
0.33525,-185.9154498
0.3353,-32.29693679
0.33535,-103.9996022
0.3354,79.50489836
0.33545,240.7852548
0.3355,-176.3494547
0.33555,188.4773349
0.3356,-106.8777596
0.33565,94.52115925
0.3357,73.16238225
0.33575,158.0468929
0.3358,-41.56078366
0.33585,94.79758349
0.3359,-326.5685235
0.33595,-0.742911327
0.336,-306.4854174
0.33605,-191.2503709
0.3361,128.1055077
0.33615,17.19765917
0.3362,-63.47528276
0.33625,159.3576217
0.3363,-63.2503055
0.33635,101.8699224
0.3364,28.52074977
0.33645,17.58504234
0.3365,105.4277994
0.33655,214.1130017
0.3366,119.5337469
0.33665,2.26900485
0.3367,-44.06829068
0.33675,227.7487443
0.3368,145.1673514
0.33685,20.91223468
0.3369,76.5744725
0.33695,-131.5578317
0.337,-32.52729901
0.33705,27.71932352
0.3371,-119.8031731
0.33715,41.78155126
0.3372,150.3634646
0.33725,41.4203847
0.3373,268.0187116
0.33735,-296.8184498
0.3374,189.8296183
0.33745,148.9613848
0.3375,-85.33730796
0.33755,-74.41985177
0.3376,84.08996263
0.33765,22.95409851
0.3377,308.8225994
0.33775,-62.57782287
0.3378,137.8146784
0.33785,37.9645251
0.3379,152.9086028
0.33795,96.43691458
0.338,-38.36064169
0.33805,34.56383905
0.3381,221.0695583
0.33815,-25.80270668
0.3382,-25.4535205
0.33825,-77.77524068
0.3383,37.22485477
0.33835,262.1566133
0.3384,-46.24862579
0.33845,56.507727
0.3385,119.6460288
0.33855,-205.9457026
0.3386,373.5661185
0.33865,-82.06155898
0.3387,85.43064619
0.33875,58.63072801
0.3388,-29.38084513
0.33885,90.11045371
0.3389,159.6728522
0.33895,9.509740411
0.339,22.87401617
0.33905,56.22053729
0.3391,160.2554817
0.33915,61.86710463
0.3392,-41.17015297
0.33925,-107.6775049
0.3393,160.860342
0.33935,26.9740384
0.3394,457.1558908
0.33945,110.7991306
0.3395,28.91269341
0.33955,76.39548226
0.3396,46.04230744
0.33965,202.6707156
0.3397,46.35263257
0.33975,-178.9112173
0.3398,47.02628657
0.33985,-66.19857382
0.3399,91.70750466
0.33995,-13.07260841
0.34,3.670460063
0.34005,3.90300283
0.3401,116.8211427
0.34015,-28.70275826
0.3402,204.1308137
0.34025,16.68270501
0.3403,35.60368003
0.34035,93.34627177
0.3404,-89.04543934
0.34045,56.479027
0.3405,-90.01467309
0.34055,-91.61475128
0.3406,11.39819712
0.34065,-72.42384306
0.3407,197.041422
0.34075,-1.448817653
0.3408,-51.66884442
0.34085,31.54632014
0.3409,50.69419446
0.34095,-21.8979366
0.341,131.2896496
0.34105,57.19457867
0.3411,81.85118361
0.34115,176.4610222
0.3412,72.39275769
0.34125,104.6501091
0.3413,-97.15687341
0.34135,97.51601113
0.3414,-33.06790663
0.34145,76.21327102
0.3415,-102.6513843
0.34155,135.0285359
0.3416,24.42218357
0.34165,-234.1067121
0.3417,-125.7665076
0.34175,-119.0119974
0.3418,331.711392
0.34185,-19.61233389
0.3419,61.83988921
0.34195,-134.9369404
0.342,44.72892329
0.34205,329.0808801
0.3421,-33.10522874
0.34215,60.56995017
0.3422,95.84445492
0.34225,-24.98185798
0.3423,33.80736641
0.34235,13.2353417
0.3424,-45.9983672
0.34245,-62.47259279
0.3425,-150.1471184
0.34255,326.1696423
0.3426,-110.2235361
0.34265,24.52660675
0.3427,-36.70008045
0.34275,-36.40225814
0.3428,-129.7284488
0.34285,191.2010413
0.3429,21.16029418
0.34295,39.88084446
0.343,106.9927054
0.34305,-78.8278177
0.3431,22.74268668
0.34315,12.71065037
0.3432,202.3488513
0.34325,16.01546012
0.3433,8.918523725
0.34335,110.7742778
0.3434,-95.50126123
0.34345,-139.7136956
0.3435,-20.04695213
0.34355,-90.15508973
0.3436,332.5115734
0.34365,148.3552721
0.3437,-295.658986
0.34375,143.9931257
0.3438,-82.13915849
0.34385,30.43713643
0.3439,166.1535585
0.34395,-67.24786117
0.344,47.32176403
0.34405,134.7376543
0.3441,-40.5712513
0.34415,102.6997972
0.3442,-100.5554579
0.34425,-194.4548638
0.3443,381.6280466
0.34435,60.68847244
0.3444,143.287576
0.34445,35.88598338
0.3445,-117.3218707
0.34455,-48.10494025
0.3446,78.82211429
0.34465,23.29400654
0.3447,37.39680329
0.34475,-57.80173046
0.3448,166.570148
0.34485,18.80903604
0.3449,-107.3921184
0.34495,34.88980428
0.345,-18.12627158
0.34505,88.78489395
0.3451,97.84823456
0.34515,-312.3033646
0.3452,-43.11391975
0.34525,-10.87402518
0.3453,6.172985187
0.34535,29.42984848
0.3454,34.76533258
0.34545,3.120828492
0.3455,10.08045108
0.34555,-11.70274475
0.3456,241.6951714
0.34565,-137.5334749
0.3457,229.9147275
0.34575,-87.11682756
0.3458,-42.13226581
0.34585,225.6570719
0.3459,-33.76452456
0.34595,16.0409205
0.346,234.3539985
0.34605,86.66058592
0.3461,33.67272158
0.34615,158.9286252
0.3462,96.06359432
0.34625,-22.98802146
0.3463,-239.5627429
0.34635,-18.36328198
0.3464,-10.38229637
0.34645,-56.69116147
0.3465,159.995462
0.34655,66.00413375
0.3466,-175.9927826
0.34665,86.50409288
0.3467,84.03431596
0.34675,-91.4320357
0.3468,116.2747856
0.34685,22.45662633
0.3469,27.1447238
0.34695,-103.9600802
0.347,-60.54709506
0.34705,-37.01694535
0.3471,-43.25539492
0.34715,-1.239156323
0.3472,192.4766312
0.34725,114.0868481
0.3473,-86.75808436
0.34735,-116.4522448
0.3474,-38.12178594
0.34745,59.14065381
0.3475,59.07922792
0.34755,38.32432222
0.3476,26.7505008
0.34765,-221.8885962
0.3477,94.43864391
0.34775,-7.08016819
0.3478,-128.032969
0.34785,155.7272923
0.3479,142.7567139
0.34795,42.56426332
0.348,27.36196557
0.34805,-77.67048856
0.3481,20.49757383
0.34815,-119.1369625
0.3482,62.45174348
0.34825,17.90060708
0.3483,31.10691363
0.34835,-24.98860078
0.3484,50.50959243
0.34845,-108.7758516
0.3485,41.0233612
0.34855,-118.7854977
0.3486,36.88878955
0.34865,258.9363219
0.3487,67.36466466
0.34875,-32.70918874
0.3488,109.8618425
0.34885,-227.9272768
0.3489,228.8748758
0.34895,-120.1999237
0.349,-149.1351559
0.34905,107.6381215
0.3491,221.0422362
0.34915,84.04183983
0.3492,-23.42099235
0.34925,-47.9659859
0.3493,141.0592362
0.34935,-43.75160761
0.3494,284.2096775
0.34945,150.7937338
0.3495,-127.6988995
0.34955,-42.45361666
0.3496,268.5657241
0.34965,-96.55675657
0.3497,104.2794432
0.34975,333.7844102
0.3498,-162.5668585
0.34985,160.2261242
0.3499,-68.34876505
0.34995,137.3880578
0.35,292.9076221
0.35005,-59.56447858
0.3501,44.56292127
0.35015,-43.75871166
0.3502,144.8296647
0.35025,53.98254564
0.3503,-144.8426759
0.35035,156.3417806
0.3504,-36.00428822
0.35045,130.0143464
0.3505,132.4182721
0.35055,-234.4636728
0.3506,42.63169926
0.35065,210.383146
0.3507,-10.42631438
0.35075,169.3655302
0.3508,-42.4037256
0.35085,31.02668151
0.3509,217.7258688
0.35095,-105.0811738
0.351,109.4110532
0.35105,37.70793497
0.3511,48.22955562
0.35115,165.8905298
0.3512,9.266550291
0.35125,28.80913511
0.3513,-13.47331545
0.35135,52.30928466
0.3514,145.49376
0.35145,36.89906143
0.3515,-15.12886269
0.35155,224.9209981
0.3516,57.07173912
0.35165,60.06114631
0.3517,131.1701718
0.35175,-420.44588
0.3518,-3.601583374
0.35185,38.42410729
0.3519,9.496905907
0.35195,149.9343684
0.352,-88.55250504
0.35205,36.36502079
0.3521,-1.167348225
0.35215,-201.4897891
0.3522,54.69341258
0.35225,92.48469187
0.3523,-6.314355954
0.35235,143.9973594
0.3524,-97.76631326
0.35245,-151.4693015
0.3525,77.99632303
0.35255,70.64436135
0.3526,325.9221713
0.35265,66.23533625
0.3527,-23.93881759
0.35275,211.1801601
0.3528,26.92370778
0.35285,187.0371691
0.3529,34.71424197
0.35295,23.73711864
0.353,254.9471371
0.35305,-26.12939177
0.3531,-180.0003222
0.35315,-252.0243341
0.3532,-144.7627342
0.35325,210.7852079
0.3533,112.3184699
0.35335,-41.41024441
0.3534,-35.17724702
0.35345,-21.39494579
0.3535,71.92528944
0.35355,-208.2680747
0.3536,-41.47850193
0.35365,311.3160718
0.3537,27.92723285
0.35375,159.4741253
0.3538,199.9111997
0.35385,84.41537256
0.3539,-62.61257067
0.35395,-139.7902335
0.354,-108.7481841
0.35405,137.637435
0.3541,41.83747169
0.35415,-121.2695088
0.3542,170.746322
0.35425,-59.6062204
0.3543,34.65349512
0.35435,188.2538563
0.3544,194.3456141
0.35445,-13.92390569
0.3545,77.34210489
0.35455,86.29794949
0.3546,288.9692284
0.35465,-113.6925784
0.3547,188.8472523
0.35475,121.8527318
0.3548,70.16003583
0.35485,34.07245383
0.3549,-5.530571684
0.35495,213.4568667
0.355,-104.7489212
0.35505,-170.8860267
0.3551,14.66974889
0.35515,2.414653616
0.3552,-14.8081339
0.35525,242.823758
0.3553,-81.3066659
0.35535,66.61718518
0.3554,10.54826379
0.35545,-14.80929884
0.3555,139.9349783
0.35555,-124.8729896
0.3556,-88.16582639
0.35565,135.904784
0.3557,135.115722
0.35575,185.980805
0.3558,24.28968142
0.35585,-132.0151858
0.3559,-11.35284376
0.35595,-6.259077405
0.356,-221.0884532
0.35605,238.4199717
0.3561,-92.22282212
0.35615,-180.3022237
0.3562,93.48605366
0.35625,91.10432166
0.3563,191.6888981
0.35635,101.3428052
0.3564,81.7377871
0.35645,-21.86647592
0.3565,66.91729053
0.35655,245.9097614
0.3566,86.0236704
0.35665,-21.42232218
0.3567,141.5096115
0.35675,-128.0744955
0.3568,251.8024305
0.35685,113.5702625
0.3569,-202.6988461
0.35695,100.4198412
0.357,78.25137595
0.35705,-11.96922006
0.3571,124.3350293
0.35715,-94.74545373
0.3572,-213.8691847
0.35725,-26.35100739
0.3573,-26.50948347
0.35735,158.7739255
0.3574,-146.7781359
0.35745,-101.9743272
0.3575,138.9957102
0.35755,-77.45699104
0.3576,93.93668462
0.35765,-13.59060257
0.3577,-61.78394
0.35775,147.3373625
0.3578,-85.44001411
0.35785,10.3238818
0.3579,153.1131658
0.35795,-55.19202956
0.358,96.86292529
0.35805,74.83251432
0.3581,-25.95446795
0.35815,-43.82631109
0.3582,-63.17144386
0.35825,111.5783976
0.3583,353.6101354
0.35835,-116.9074334
0.3584,-10.88751617
0.35845,-98.4355292
0.3585,32.6091296
0.35855,114.8402993
0.3586,115.3895411
0.35865,15.82483515
0.3587,99.16145061
0.35875,37.84898216
0.3588,281.8645854
0.35885,-66.3064945
0.3589,-129.0994751
0.35895,-42.13040789
0.359,35.85826431
0.35905,145.0291979
0.3591,51.02192367
0.35915,-77.2184584
0.3592,119.6977063
0.35925,111.1663453
0.3593,-98.61306227
0.35935,187.2127976
0.3594,-51.46993065
0.35945,2.976241652
0.3595,-40.46263507
0.35955,-158.4582319
0.3596,-139.7943183
0.35965,-168.0456266
0.3597,-59.17525483
0.35975,192.4593975
0.3598,-117.5031531
0.35985,-35.29083026
0.3599,-38.6480906
0.35995,77.41894963
0.36,-58.41333914
0.36005,-48.37711651
0.3601,32.42880663
0.36015,142.330281
0.3602,-67.25704809
0.36025,-37.06113965
0.3603,-134.3237193
0.36035,-47.42337122
0.3604,179.7899742
0.36045,14.12122399
0.3605,-230.4915022
0.36055,-187.3005053
0.3606,-224.1474936
0.36065,-83.07865935
0.3607,-238.9669932
0.36075,-28.66102995
0.3608,247.5312859
0.36085,-165.2678271
0.3609,17.50715039
0.36095,228.8644908
0.361,107.0696534
0.36105,-72.14180055
0.3611,62.10008504
0.36115,-110.5131925
0.3612,182.0529236
0.36125,49.81937931
0.3613,-80.09061665
0.36135,145.4649172
0.3614,-299.4739239
0.36145,-45.72737482
0.3615,-10.40283884
0.36155,-186.858201
0.3616,267.6416995
0.36165,-361.0969008
0.3617,57.42567199
0.36175,-71.95296812
0.3618,110.8980006
0.36185,249.625218
0.3619,217.0158095
0.36195,121.1255255
0.362,214.165763
0.36205,194.8341135
0.3621,-20.85980327
0.36215,-31.87563156
0.3622,-192.7443476
0.36225,71.96624593
0.3623,6.746577403
0.36235,-168.4056816
0.3624,107.6231417
0.36245,-1.483515863
0.3625,172.5511417
0.36255,-266.3505726
0.3626,108.3420585
0.36265,10.57196555
0.3627,45.76135239
0.36275,143.7497676
0.3628,192.900784
0.36285,-67.37059331
0.3629,256.3877225
0.36295,5.997686445
0.363,186.3642062
0.36305,179.0348002
0.3631,45.74878514
0.36315,185.4074636
0.3632,35.83935726
0.36325,169.8937885
0.3633,94.45038582
0.36335,-133.3549788
0.3634,-20.51187789
0.36345,71.17569375
0.3635,-32.02345189
0.36355,-118.641302
0.3636,0.434503848
0.36365,27.61810756
0.3637,344.488297
0.36375,179.6285859
0.3638,144.3618501
0.36385,131.5509467
0.3639,63.64694477
0.36395,150.7613469
0.364,26.30582115
0.36405,-148.6320955
0.3641,-5.328496772
0.36415,-156.7084673
